18.072905075924453	18.132590035884448	18.138609795379022	124	124
18.139670824085183	18.201665016084444	18.20536045782355	125	125
18.206421486529713	18.267670053037467	18.272091844075153	126	126
18.273152872781317	18.33587956011169	18.33884865255221	127	127
18.339909681258373	18.402952051168512	18.405601549917655	0	128
18.40666257862382	18.46971584377344	18.472365342522583	1	129
18.473426371228744	18.529330962454726	18.539127738301936	2	130
18.540188767008097	18.59708873613825	18.605868622967442	3	131
18.606929651673607	18.660776998193903	18.67260755207715	4	132
18.67366858078331	18.728455432184816	18.739385312937817	5	133
18.740446341643977	18.79394224684981	18.806121448396375	6	134
18.807182477102536	18.860735093426676	18.8728852410013	7	135
18.873946269707464	18.92422081577407	18.93962500820635	8	136
18.940686036912513	18.993521802351975	19.006369245253236	9	137
19.0074302739594	19.066410395734653	19.073127450555866	10	138
19.074188479262027	19.13559432832944	19.139899903479353	11	139
19.140960932185514	19.19718623456333	19.20663436274722	12	140
19.20769539145338	19.267568922865895	19.273385304556864	13	141
19.274446333263025	19.328894594145346	19.340144068589723	14	142
19.341205097295884	19.398315987087745	19.406892496113333	15	143
19.407953524819494	19.45835769629939	19.473645672843894	16	144
19.474706701550055	19.532729439076753	19.5404052749721	17	145
19.54146630367826	19.60053582229026	19.607165715195645	18	146
19.60822674390181	19.666873583095057	19.673910231607646	19	147
19.67497126031381	19.732723013679113	19.740660335321948	20	148
19.74172136402811	19.80224525742797	19.807422451736183	21	149
19.808483480442344	19.859384642461542	19.874178701483007	22	150
19.875239730189172	19.927026758987523	19.94092014487875	23	151
19.94198117358491	19.987808785753497	19.990981255997617	24	152
19.992042284703782	20.038309617563126	20.04250260857176	25	153
20.04356363727792	20.101488038284195	20.107798337498203	26	154
20.108859366204364	20.167978891171924	20.176009241398	27	155
20.17707027010416	20.23829313502135	20.241320335405756	28	156
20.242381364111917	20.304674197418944	20.309506375810333	29	157
20.310567404516494	20.37297198386946	20.374807971404184	30	158
20.37586900011035	20.439580449470533	20.44302027212956	31	159
20.44408130083572	20.508998210666437	20.52501253650953	32	160
20.52607356521569	20.591117865538777	20.591762640223827	33	161
20.592823668929988	20.656427283355846	20.658524756638062	34	162
20.659585785344227	20.72723963520503	20.74194653231067	35	163
20.74300756101683	20.80624883888874	20.80869495983428	36	164
